1771608850647, solusdt, 1039357211, 83.2, 303.82, 3176598366, 1771608850593, True
1771608851195, solusdt, 1039357215, 83.22, 273.18, 3176598400, 1771608851088, True
1771608851297, BTCUSDT, 3149326734, 66993.3, 0.367, 7315618452, 1771608851289, False
1771608852248, BTCUSDT, 3149326764, 67000.0, 1.036, 7315618532, 1771608852096, False
1771608854024, ethusdt, 2819542184, 1947.03, 20.0, 7588234715, 1771608853870, True
1771608855140, ethusdt, 2819542188, 1947.03, 20.428, 7588234725, 1771608855122, True
1771608855325, BTCUSDT, 3149326775, 66999.9, 0.757, 7315618548, 1771608855318, True
1771608855712, BTCUSDT, 3149326813, 66990.0, 0.311, 7315618657, 1771608855707, True
1771608855714, BTCUSDT, 3149326816, 66989.3, 0.3, 7315618673, 1771608855708, True
1771608855714, ethusdt, 2819542241, 1946.52, 97.819, 7588234938, 1771608855642, True
1771608856282, ethusdt, 2819542249, 1946.45, 24.381, 7588234977, 1771608856129, True
1771608858078, solusdt, 1039357242, 83.21, 901.0, 3176598511, 1771608858075, True
1771608858229, solusdt, 1039357243, 83.2, 298.83, 3176598544, 1771608858075, True
1771608858694, BTCUSDT, 3149326870, 66995.0, 0.297, 7315618804, 1771608858567, False
1771608858698, BTCUSDT, 3149326871, 66994.9, 6.417, 7315618814, 1771608858693, True
1771608858698, BTCUSDT, 3149326872, 66994.8, 1.579, 7315618850, 1771608858693, True
1771608858698, BTCUSDT, 3149326873, 66994.7, 0.937, 7315618856, 1771608858693, True
1771608858698, BTCUSDT, 3149326874, 66994.6, 2.052, 7315618859, 1771608858693, True
1771608858698, BTCUSDT, 3149326875, 66994.5, 0.882, 7315618862, 1771608858694, True
1771608858704, BTCUSDT, 3149326890, 66990.8, 0.392, 7315618887, 1771608858699, True
1771608859390, bnbusdt, 812740411, 617.45, 48.51, 2058038159, 1771608859366, True
1771608859771, solusdt, 1039357247, 83.21, 332.89, 3176598583, 1771608859619, True
1771608860485, BTCUSDT, 3149326902, 66990.1, 0.712, 7315618921, 1771608860477, False
1771608863829, BTCUSDT, 3149326944, 66997.8, 1.068, 7315619034, 1771608863676, True
1771608864074, BTCUSDT, 3149326946, 66997.8, 0.811, 7315619039, 1771608863922, True
1771608865352, BTCUSDT, 3149326955, 66997.9, 0.469, 7315619065, 1771608865347, False
1771608865872, BTCUSDT, 3149326958, 66998.0, 0.569, 7315619078, 1771608865867, True
1771608865872, BTCUSDT, 3149326959, 66997.9, 0.265, 7315619091, 1771608865867, True
1771608865873, BTCUSDT, 3149326981, 66993.7, 0.28, 7315619131, 1771608865868, True
1771608865872, ethusdt, 2819542315, 1946.53, 10.012, 7588235181, 1771608865867, True
1771608865875, ethusdt, 2819542322, 1946.46, 8.842, 7588235210, 1771608865868, True
1771608865882, BTCUSDT, 3149326983, 66993.2, 0.319, 7315619134, 1771608865877, True
1771608865894, ethusdt, 2819542324, 1946.44, 28.931, 7588235222, 1771608865869, True
1771608865923, solusdt, 1039357266, 83.2, 298.23, 3176598639, 1771608865868, True
1771608866583, BTCUSDT, 3149326987, 66992.9, 0.622, 7315619146, 1771608866430, False
1771608867027, BTCUSDT, 3149326998, 66990.4, 0.272, 7315619177, 1771608867023, True
1771608867027, ethusdt, 2819542350, 1946.27, 14.719, 7588235332, 1771608867022, True
1771608867027, ethusdt, 2819542351, 1946.26, 10.037, 7588235346, 1771608867023, True
1771608867182, solusdt, 1039357271, 83.18, 262.87, 3176598675, 1771608867026, True
1771608868246, ethusdt, 2819542382, 1946.03, 8.675, 7588235478, 1771608868093, False
1771608868448, solusdt, 1039357272, 83.17, 273.39, 3176598700, 1771608868294, True
1771608868642, solusdt, 1039357273, 83.17, 273.22, 3176598714, 1771608868521, True
1771608869015, ethusdt, 2819542388, 1946.03, 27.334, 7588235491, 1771608868913, False
1771608869015, ethusdt, 2819542389, 1946.04, 12.896, 7588235519, 1771608869012, False
1771608869018, BTCUSDT, 3149327029, 66987.2, 0.34, 7315619233, 1771608869013, False
1771608869030, ethusdt, 2819542401, 1946.16, 10.7, 7588235564, 1771608869013, False
1771608869521, solusdt, 1039357277, 83.17, 799.86, 3176598731, 1771608869369, True
1771608869999, solusdt, 1039357279, 83.17, 345.54, 3176598754, 1771608869943, False
1771608870583, BTCUSDT, 3149327043, 66987.2, 0.282, 7315619280, 1771608870430, False
1771608870677, BTCUSDT, 3149327044, 66987.2, 7.316, 7315619283, 1771608870671, False
1771608870761, BTCUSDT, 3149327049, 66988.3, 0.3, 7315619338, 1771608870721, True
1771608871595, BTCUSDT, 3149327054, 66988.3, 0.686, 7315619344, 1771608871441, True
1771608872630, BTCUSDT, 3149327059, 66988.3, 0.35, 7315619352, 1771608872601, True
1771608872979, BTCUSDT, 3149327061, 66988.3, 0.608, 7315619360, 1771608872972, True
1771608873152, ethusdt, 2819542439, 1946.11, 16.546, 7588235677, 1771608873150, True
1771608873185, BTCUSDT, 3149327067, 66987.2, 0.243, 7315619383, 1771608873163, True
1771608873187, BTCUSDT, 3149327068, 66987.1, 7.283, 7315619395, 1771608873182, True
1771608873188, BTCUSDT, 3149327077, 66985.9, 0.282, 7315619432, 1771608873184, True
1771608873190, ethusdt, 2819542458, 1945.92, 17.047, 7588235758, 1771608873184, True
1771608873190, solusdt, 1039357292, 83.17, 257.95, 3176598826, 1771608873153, True
1771608873355, bnbusdt, 812740447, 617.19, 100.27, 2058038282, 1771608873339, True
1771608875628, ethusdt, 2819542500, 1945.7, 10.185, 7588235939, 1771608875623, True
1771608875782, solusdt, 1039357301, 83.15, 277.89, 3176598903, 1771608875626, True
1771608876051, BTCUSDT, 3149327178, 66970.6, 1.155, 7315619656, 1771608875898, True
1771608876241, BTCUSDT, 3149327180, 66970.6, 0.341, 7315619669, 1771608876088, True
1771608877003, BTCUSDT, 3149327184, 66970.7, 0.293, 7315619674, 1771608876900, False
1771608877003, BTCUSDT, 3149327186, 66971.5, 0.314, 7315619696, 1771608876999, False
1771608877088, BTCUSDT, 3149327194, 66973.9, 0.226, 7315619706, 1771608877083, False
1771608877474, ethusdt, 2819542555, 1945.81, 14.579, 7588236198, 1771608877439, False
1771608877869, BTCUSDT, 3149327209, 66978.2, 0.802, 7315619743, 1771608877805, False
1771608877873, BTCUSDT, 3149327210, 66978.3, 0.269, 7315619755, 1771608877865, False
1771608878501, solusdt, 1039357310, 83.17, 348.8, 3176598967, 1771608878345, False
1771608879368, bnbusdt, 812740465, 617.18, 43.55, 2058038373, 1771608879365, True
1771608880278, BTCUSDT, 3149327259, 66987.0, 1.518, 7315619848, 1771608880125, True
1771608880594, BTCUSDT, 3149327260, 66987.0, 0.661, 7315619852, 1771608880441, True
1771608881127, ethusdt, 2819542620, 1946.36, 10.877, 7588236480, 1771608880973, True
1771608882018, ethusdt, 2819542624, 1946.36, 32.02, 7588236491, 1771608882012, True
1771608882068, solusdt, 1039357317, 83.18, 250.46, 3176599010, 1771608882012, True
1771608882205, BTCUSDT, 3149327265, 66987.0, 1.294, 7315619864, 1771608882174, True
1771608883064, ethusdt, 2819542643, 1946.21, 13.442, 7588236568, 1771608882911, False
1771608883756, ethusdt, 2819542649, 1946.17, 10.651, 7588236592, 1771608883645, True
1771608883932, BTCUSDT, 3149327289, 66983.2, 0.675, 7315619923, 1771608883926, True
1771608884928, bnbusdt, 812740479, 617.13, 61.9, 2058038429, 1771608884925, False
1771608885476, ethusdt, 2819542670, 1946.04, 8.412, 7588236650, 1771608885472, True
1771608885837, BTCUSDT, 3149327313, 66980.1, 0.627, 7315619968, 1771608885684, True
1771608886857, BTCUSDT, 3149327318, 66980.2, 0.369, 7315619987, 1771608886855, False
1771608887254, BTCUSDT, 3149327328, 66982.8, 0.356, 7315620013, 1771608887252, False
1771608887258, ethusdt, 2819542678, 1946.02, 15.163, 7588236701, 1771608887220, False
1771608887279, BTCUSDT, 3149327342, 66986.2, 0.659, 7315620043, 1771608887271, False
1771608888177, BTCUSDT, 3149327348, 66987.0, 0.441, 7315620068, 1771608888023, True
1771608888298, BTCUSDT, 3149327349, 66987.1, 0.426, 7315620069, 1771608888295, False
1771608888301, BTCUSDT, 3149327356, 66988.6, 0.828, 7315620096, 1771608888296, False
1771608888302, BTCUSDT, 3149327360, 66989.0, 0.318, 7315620106, 1771608888296, False
1771608888302, ethusdt, 2819542702, 1946.21, 128.467, 7588236795, 1771608888296, False
1771608888451, ethusdt, 2819542715, 1946.32, 52.429, 7588236897, 1771608888448, False
1771608888455, ethusdt, 2819542735, 1946.52, 12.289, 7588237001, 1771608888450, False
1771608888456, ethusdt, 2819542739, 1946.56, 11.374, 7588237040, 1771608888451, False
1771608888634, ethusdt, 2819542748, 1946.61, 13.419, 7588237085, 1771608888501, True
1771608888965, BTCUSDT, 3149327402, 66998.0, 0.318, 7315620190, 1771608888960, False
1771608889516, ethusdt, 2819542763, 1946.7, 8.55, 7588237134, 1771608889511, False
1771608889520, solusdt, 1039357345, 83.2, 436.95, 3176599160, 1771608889510, False
1771608890241, BTCUSDT, 3149327442, 67004.4, 0.641, 7315620281, 1771608890088, False
1771608890688, solusdt, 1039357348, 83.2, 379.28, 3176599186, 1771608890534, True
1771608891043, BTCUSDT, 3149327444, 67004.4, 0.466, 7315620286, 1771608891033, False
1771608892905, BTCUSDT, 3149327487, 67012.2, 0.316, 7315620385, 1771608892902, False
1771608893507, BTCUSDT, 3149327516, 67016.5, 0.404, 7315620438, 1771608893505, False
1771608893671, ethusdt, 2819542819, 1946.93, 10.149, 7588237388, 1771608893652, False
1771608893789, BTCUSDT, 3149327533, 67019.2, 0.483, 7315620469, 1771608893635, False
1771608895302, BTCUSDT, 3149327541, 67019.5, 0.699, 7315620491, 1771608895298, True
1771608895867, ethusdt, 2819542856, 1946.82, 7.858, 7588237538, 1771608895715, True
1771608895961, solusdt, 1039357367, 83.2, 809.06, 3176599296, 1771608895856, False
1771608896374, BTCUSDT, 3149327570, 67014.3, 2.091, 7315620562, 1771608896220, True
1771608897318, BTCUSDT, 3149327574, 67014.3, 5.29, 7315620582, 1771608897313, True
1771608897318, BTCUSDT, 3149327575, 67014.2, 0.882, 7315620608, 1771608897314, True
1771608897318, BTCUSDT, 3149327576, 67014.1, 0.802, 7315620614, 1771608897314, True
1771608897318, BTCUSDT, 3149327577, 67014.0, 0.804, 7315620616, 1771608897314, True
1771608897318, BTCUSDT, 3149327579, 67013.7, 0.802, 7315620620, 1771608897314, True
1771608897318, BTCUSDT, 3149327606, 67009.5, 0.405, 7315620671, 1771608897314, True
1771608897318, BTCUSDT, 3149327607, 67009.4, 1.193, 7315620676, 1771608897314, True
1771608897319, BTCUSDT, 3149327621, 67007.4, 1.02, 7315620700, 1771608897314, True
1771608897319, BTCUSDT, 3149327634, 67005.8, 0.66, 7315620730, 1771608897314, True
1771608897319, BTCUSDT, 3149327635, 67005.7, 0.482, 7315620734, 1771608897314, True
1771608897319, BTCUSDT, 3149327654, 67003.2, 0.413, 7315620763, 1771608897314, True
1771608897319, BTCUSDT, 3149327662, 67002.3, 0.345, 7315620782, 1771608897314, True
